title,review
보통사람,택시운전사  보다 먼저 개봉했고 개봉시기도 좋았는데 관객의 외면을 받은 이유는 뭔가 살짝 부족한 느슨한 전개 그로인해 긴 러닝 타임 주요 캐스팅의 아쉬움 시국상 괜찮은 주제였고 위의 두 작품과 종이 한 장 차이인 듯 하지만 끝나고 보니 그 차이가 크게 느껴진다는
보통사람,적폐청산 하자
보통사람, 년대  군부독재를  잘  표현해준  작품  보통사람들이  끌려가고  고문으로  죽고 공작으로  억지범인들 만들고 발표는  다  간첩   보통사람 보통가족을  사건은폐를  위해  가스로  몰사시키려하고      많이들  이 영화  봤으면 빨갱이  잡자 라는  미명하에 박정희가  전두환 이  저지른  만행들을
보통사람,물은 배를 띄울수도 있지만 전복시킬수도있다
보통사람,아주 훌륭한 영화  잘 봤습니다 
보통사람,잘봤습니다
보통사람,
보통사람,쵝옵니다  몰입도  최강
보통사람,
보통사람,
보통사람,지금도 다를게  뭐였나 
보통사람,보통사람이고 싶은 사람들에게 이보다  더한 것 있으랴
보통사람,
보통사람,
보통사람,시나리오 구성과 연출이 수준 미달임 영화 내용만 가지고 좋은 평을 주기엔 러닝타임이 너무 길게 느껴짐
보통사람,
보통사람,
보통사람,굴곡이 보통사람이 아니다
보통사람,마지막 성진의 눈물굴곡이 있더라도 진보하는 역사
보통사람,요즘같은 시대에 보통사람으로 살다가 가는 것 만으로도 잘 산 삶이 아닐까
보통사람,상식이 통하는 시대에 살고 싶은 보통사람 권력과 명예 앞에서 자유가 없이 절절매던 그 시가대 아닌 지금에 살고 있음에 감사해지는 영화
보통사람,보통사람이므로
보통사람,
보통사람,계엄령이 선포되려던 지금 역시 크게 달라지지 않았다 
보통사람,수작이다
보통사람,
보통사람,장혁만 따로 논다
보통사람,
보통사람,
보통사람,쓰레기 같은 영화들은 천만들인데 이런 수작은 왜 관객수가 적은거냐 역사를 잊은 민족에게는 미래는 없다 라는 말이 괸히 있는게 아닌듯
보통사람,
보통사람,장혁같은 자들을 모조리 찾아내 엄단해야 할텐데
보통사람,
보통사람,
보통사람,
보통사람,다 떠나서 재미가 없다 끝까지 보는게 힘이 들 정도 극의 구성이나 재미는 고려하지 않고  보통사람이란 단어 하나에 꽂혀서 만든 듯
보통사람,하고 싶은 말은 뭔지 알겠는데 극 전개가 정말 하
보통사람,장혁 발연기 하니 목소리 조금 짜증나고듣기 거북하다 연기공부좀 더 하고 와라
보통사람,나쁘지 않은 소재가 있었음에도 제멋대로 지루하고 답답하게 흘러가는 이야기
보통사람,이것저것 짬뽕스토리가 너무  허구
보통사람,생각보다 훨씬 좋고 배우들 연기 쩐다 장혁연기는 진짜 개쩐다
보통사람,어떻게 나오는 배우가 다 오바연기냐  장혁은 배우하면 안됨 장혁을 기용한 감독 영화사가 이해가 안됨 감독은 영화 찍으면서 장혁 연기보고 어색하다고 느끼지 않았을까
보통사람,
보통사람,
보통사람,진부하고 따분하다 전문가 점수가 딱 맞는듯 사람들 오버 쩐다
보통사람,현실은 이보다 더 잔인했겠지만그럼에도 표현하는 방법이 투머치해 오히려 좀 거부감이 든다고 해야하나
보통사람,
보통사람,장혁이 발연기에 또 영화한편 날라갔네
보통사람,과거형인가진행형이 아닌가 안경을 만지작 거리던 그 노쇠한 법관처럼 
보통사람,
보통사람,비극적인 역사 안기부 너무 암울하고 답답해서 이런영화 안좋아하는데 평점은 점줍니다
보통사람,
보통사람,장혁이 김춘인가 백구 잡아먹는게 토사구팽을 암시하는듯하네
공각기동대   고스트 인 더 쉘, 분장 등에 공을 많이 들인 만큼 시각적인 재미는 괜찮으나 원작 특유의 재미를 살리지 못했다
공각기동대   고스트 인 더 쉘,시대가 변했어도 실사화 한점을 감안해도 원작을 뛰어넘는 메리트는 분명 존재한다는걸 보여준 작품
공각기동대   고스트 인 더 쉘,무슨 내용인지 도무지 이해가 힘들고 볼만한건 미래 홍콩 도시와 액션 적인 요소들뿐
공각기동대   고스트 인 더 쉘,시각효과가 정말 뛰어나다 황홀할정도 이정도 퀄리티로 미래도시를 디테일 하게 구현한게 너무 내스타일이다 재미만있었다면 매일매일 챙겨봤을텐데 이영화 생각만하면 마음이아파서 잠울 못자겠다 
공각기동대   고스트 인 더 쉘,원작도 모르고 애니메이션도 보지 않은 눈에는 그런대로 무난했다
공각기동대   고스트 인 더 쉘,미친 비주얼도시의모습음악 이모든 장점을 부순 단 한가지 단점 재미가 엄슴  일단 미래도시의 표현은 미쳤음 거리의모습을 비춰줄때 멈추고 주변을 살펴보면 하나하나 구현돼있고 그 거리를 관찰하는것도 깨알재미도 있다 도시를 비춰주며 미래적인 음악이나올땐 정말 소름돋았다 이정도까지 세련되고 세세하게 사이버펑크 도시를 구현한 영화는 없었던거같음   정말 재미만 있었다면 매일챙겨봤을영화 너무 마음아프다 이영화의 비주얼과 컨셉들이
공각기동대   고스트 인 더 쉘,원작도 좋지만 완성도 있게 영화화 했다
공각기동대   고스트 인 더 쉘,난 번 봤는데 매번 재미있게 봤다 뛰어난 그래픽
공각기동대   고스트 인 더 쉘,소령이라면 좀더 키큰 날씬하고 근육질의  동양인 여성이어야 함
공각기동대   고스트 인 더 쉘,캐스팅부터 진짜 안어울리네 살쪄서 좀 느려보여요 액션도 기대보다 밋밋
공각기동대   고스트 인 더 쉘,실사화 이정도면 뭐 그냥저냥인데 점수가 너무 낮네  점 줄려는데 너무 낮아서 점 준다
공각기동대   고스트 인 더 쉘,나름
공각기동대   고스트 인 더 쉘,일본 특유의 알아듣지 못하는 쓸데없는 허세 쌉소리들이 없어서 원작보다 훨씬 나아요
공각기동대   고스트 인 더 쉘,
공각기동대   고스트 인 더 쉘,
공각기동대   고스트 인 더 쉘,오씨엔 무비스에서 해주네요 
공각기동대   고스트 인 더 쉘,원작의 이미지를 훑는 데에만 집착한 많이 아쉬운 결과물 제작자는 적당한 스토리를 갖춘 스타일리쉬한 액션 영화를 원했을 뿐이었던듯 그저 원작의 인상적인 장면들을 가볍게 각색한 이야기로 엉성하게 끼워맞춰 평범한 작품이 되어버렸다
공각기동대   고스트 인 더 쉘,
공각기동대   고스트 인 더 쉘,
공각기동대   고스트 인 더 쉘,씹덕들이나보는 노잼실사물
공각기동대   고스트 인 더 쉘,무난한 전개였지만 애니를 이정도로 실사화하여 느낌을 살린점은 칭찬할만하다
공각기동대   고스트 인 더 쉘,
공각기동대   고스트 인 더 쉘,미스캐스팅이 있지만 영화 자체는 잘나온 편 사실 만화의 철학적 담론도 시대에 뒤떨어진 부분이 많았다 어쩔수 없이 만화에 기대는 부분이 있지만 이정도면 훌륭 정중동이 잘 표현됐고 나름의 페이소스도 인상적 출생의 비밀 이후 다음편은 과연 가능할지 
공각기동대   고스트 인 더 쉘,또봐도 별로군
공각기동대   고스트 인 더 쉘,
공각기동대   고스트 인 더 쉘,
공각기동대   고스트 인 더 쉘,애니메이션을 따라가지 못하는 실사 그러나 일본애들이 만든 실사와는 차원이 다르군 스칼렛 요한슨 정도면 쿠사나기 인정  하지만 공각기동대 여러 버전중 가장 난이도 하급의 버전으로 만든게 섭섭 이노센스를 만들었더라면
공각기동대   고스트 인 더 쉘,
공각기동대   고스트 인 더 쉘,애니메이션 원작만 흉내낸 답답한 작품  감성적 철학적으로 접근할 생각이었다면 원작 애니메이션에서 버려야 할 부분은 과감하게 버렸어야 했다
공각기동대   고스트 인 더 쉘,
공각기동대   고스트 인 더 쉘,기계와 대비되는 인간이 정작 기계로 잠식되어가는 과정에서   인간 존재에 대한 진정한 물음을 묻는 철학적 원작을   삼류 복수극으로 전락시킨 졸작중의 졸작 
공각기동대   고스트 인 더 쉘,원작의 힘 탓인가 계속 원작을 덧씌어 이 영화를 보나 하는 자기검열 때문에 어떻게든 이 영화 자체의 주제의식을 가져보려고 노력 했다 그러나 역시 가혹한 비판의식만 남는다 망작 졸작 논고의 가치없다 그냥 이 영화는 안보는게 낫다 
공각기동대   고스트 인 더 쉘,
공각기동대   고스트 인 더 쉘,
공각기동대   고스트 인 더 쉘,내사랑 줄리엣 비노쉬는 뭐여 까메오여
공각기동대   고스트 인 더 쉘,일본 애니를 리메이크 했는데 어떻게 더 일본영화스러울 수가 있는건지 애니에서 좀 덜어냈으면 더 좋았겠다 하는 답답한 요소들만 골라서 뭉텅이로 채워넣다니 게다가 원작의 주제를 완전히 다른걸로 바꿔버리면 어쩌자는 거야
공각기동대   고스트 인 더 쉘,어지간하면 영화로 만들지 말자
공각기동대   고스트 인 더 쉘,다시한번 봤지만 진짜 이거만든 감독색히 짜증난다 주인공 캐스팅도 실패했고 카메라 액션연출도 가히 년대 판을 보는것같다 통통살찐 스칼렛이   총하나들고 액션한답시고 이리저리 하 정말 망쳐놔도 이렇게 말아쳐믁네 명작을  
공각기동대   고스트 인 더 쉘,
공각기동대   고스트 인 더 쉘,미래 도시모습은 인상적 대만스러움  
공각기동대   고스트 인 더 쉘,다른걸 떠나 주인공 느낌이 너무 안난다 발연기는 덤
공각기동대   고스트 인 더 쉘,예전에 봤던 공각기동대에서의 문제의식들은 도 남아 있지 않았다
공각기동대   고스트 인 더 쉘,실사화영화는 항상 기대보다 이하여서 잘 안보게 되는데  이영화는 잘된 실사화영화 중 하나인듯  원작은 만화도 보고 애니도 다 봤지만 이정도 퀄리티면 잘 만듬  다만 디테일이나 그래픽 이런 부분은 조금 아쉽지만 스토리나 연출 등은 무난함 
공각기동대   고스트 인 더 쉘,모토코 소령을 중심으로 한 팀 플레이가 공각기동대의 매력인데  핵심없는 시나리오 미지근한 액션  배우들 연기만 좋았다 
공각기동대   고스트 인 더 쉘,미래도시 비주얼 신기하고 스칼렛 요한슨은 이쁘다 의 자아찾기는 엉성
공각기동대   고스트 인 더 쉘,시나리오만 훌륭하면 이제는 어떤 작품도 만들어 낼 수 있는 시대가 온것 같다 실사판으로 나름 잘 표현했다 라는 단어보다는 이 낫지 않나
공각기동대   고스트 인 더 쉘,텍스트는 줄이고 비주얼은 살리고 이 정도면 나름 괜찮은 실사화
공각기동대   고스트 인 더 쉘,
공각기동대   고스트 인 더 쉘,
공각기동대   고스트 인 더 쉘,감정처리가 많이 않됬다 내용이 뜬다 라스트 액션 신은 허접하다 신인들이 연기 했으면 더 좋았을 것
공각기동대   고스트 인 더 쉘,
공각기동대   고스트 인 더 쉘,원작을 보지않았음  영상도좋고 사운드나 스토리도 괜찮았는데 후반으로갈수록 집중도가 떨어짐  여주와 남주의 과거 회상이나  서로의지했던 시절의 얘기가 넘나적어서 공감하기 어려운 애정라인을 보며 아쉬웠음 시간관계상 생략한건가이러느낌  스칼렛요한슨은 연기잘하고 예쁘고 몸매좋고 목소리마저도 좋음 매력있는 여배우임을 느꼈으나 살짝 아쉬운영화  영화는 누구와 보는지도 중요합니다
공각기동대   고스트 인 더 쉘,지루해
공각기동대   고스트 인 더 쉘,재밌네 볼만함 
공각기동대   고스트 인 더 쉘,미래 도시 보는 재미로만 참고 봤다 
공각기동대   고스트 인 더 쉘,공각기동대 애니나 원작 만화 생각 안하고 별개의 영화로 보면 그냥저냥 볼만함 스파이더 전차 전투 장면만 괜찮았다면 점일텐데
